Time(ms),Memory(Bytes)
194.596,6860800.0
68.610,6860800.0
192.079,6905856.0
68.790,6938624.0
72.169,6914048.0
194.925,6955008.0
69.951,7049216.0
192.292,6852608.0
193.133,7028736.0
67.766,7057408.0
